date,capital_start,capital_end,equity_start,equity_end,daily_pnl_realized,daily_return,early_exits_today,allocation_mode,budget_pre_caps,budget_post_caps,mpt_used,mpt_fallback_used,mpt_weights,exits_today,investments_made,H,initial_capital,initial_training_days,allow_overlap,early_exit_enabled,seed,model_save_path,min_sequence_length,max_sequence_length,kelly_fraction,sector_confidence_threshold,retrain_interval,max_day_gap,mpt_window_days,mpt_lambda,mpt_ridge_eps,mpt_max_weight,mpt_long_only,mpt_use_equal_fallback,mpt_only_budget_fraction,max_total_utilization,max_new_daily_utilization,max_ticker_utilization,max_sector_utilization,max_position_size,max_positions_per_ticker,min_trade_dollars,kelly_trade_cap,drawdown_throttle_levels,model_feature_set,model_feature_group,model_mcc_mean,model_sequence_length,model_hidden1,model_hidden2,model_num_layers,model_dropout,model_inter_rnn_drop,model_learning_rate,model_weight_decay,model_batch_size,model_max_epochs,model_early_patience,model_early_min_delta,model_lr_patience,model_lr_factor
2017-07-25,50385.16317905024,36129.434806826626,105984.14832825804,105984.14832825804,246.11628302116907,0.002327604157753571,0,MPT_ONLY,26496.03708206451,14255.728372223617,True,False,"{'RDS-B': 1.0082268072086369e-16, 'HRG': 5.767385172264451e-17, 'PEP': 7.00420886032226e-17, 'BAC': 0.23803247361370516, 'MRK': 1.3087471068988355e-16, 'BA': 8.326672684688674e-17, 'CHTR': 0.29999999999999966, 'MSFT': 0.1619675263862949, 'PCG': 0.2999999999999998}","[{'date': Timestamp('2017-07-18 00:00:00'), 'exit_date': Timestamp('2017-07-25 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 7713.16129561349, 'prob_up': 0.7272727489471436, 'expected_rise': 0.007965974439170097, 'actual_return': 0.0049911320407611814, 'pnl': 38.49740647809552, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-18 00:00:00'), 'exit_date': Timestamp('2017-07-25 00:00:00'), 'ticker': 'PCLN', 'sector': 'Services', 'allocated_amount': 7835.80315403572, 'prob_up': 0.6200000047683716, 'expected_rise': 0.008491539776261563, 'actual_return': 0.020579506641802192, 'pnl': 161.25696305233265, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-18 00:00:00'), 'exit_date': Timestamp('2017-07-25 00:00:00'), 'ticker': 'CELG', 'sector': 'Healthcare', 'allocated_amount': 2868.672832808792, 'prob_up': 0.600483775138855, 'expected_rise': 0.010034177270754577, 'actual_return': 0.016161450326612092, 'pnl': 46.36191349074089, 'exit_reason': 'scheduled'}]","[{'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.008852182623852707, 'prob_up': 0.5979381203651428, 'investment_fraction': 0.02952886119631476, 'investment_amount': 7948.811124619344, 'predicted_prob': 0.5979381203651428, 'allocated_amount': 7948.811124619344, 'exit_date': Timestamp('2017-08-01 00:00:00')}, {'ticker': 'BAC', 'sector': 'Financial', 'expected_rise': 0.007396454373346021, 'prob_up': 0.5864197611808777, 'investment_fraction': 0.0240645656267468, 'investment_amount': 6306.917247604274, 'predicted_prob': 0.5864197611808777, 'allocated_amount': 6306.917247604274, 'exit_date': Timestamp('2017-08-01 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-07-26,54826.07883907904,31894.10655788758,106313.68852629194,106313.68852629195,329.54019803388763,0.0031093347753592404,0,MPT_ONLY,26578.422131572985,22931.97228119146,True,False,"{'SLB': 0.0, 'CODI': 0.0, 'PEP': 0.0, 'BAC': 0.3, 'MRK': 0.0, 'GE': 0.08506218915356131, 'CHTR': 0.3, 'MSFT': 0.3, 'PCG': 0.014937810846438727}","[{'date': Timestamp('2017-07-19 00:00:00'), 'exit_date': Timestamp('2017-07-26 00:00:00'), 'ticker': 'MSFT', 'sector': 'Technology', 'allocated_amount': 2623.8719763169356, 'prob_up': 0.6300565004348755, 'expected_rise': 0.00699002613352067, 'actual_return': 0.002572461378656188, 'pnl': 6.749809321613601, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-19 00:00:00'), 'exit_date': Timestamp('2017-07-26 00:00:00'), 'ticker': 'PCLN', 'sector': 'Services', 'allocated_amount': 7871.615928950796, 'prob_up': 0.6200000047683716, 'expected_rise': 0.008486008516397353, 'actual_return': 0.020636506950090894, 'pnl': 162.4426568262393, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-19 00:00:00'), 'exit_date': Timestamp('2017-07-26 00:00:00'), 'ticker': 'CELG', 'sector': 'Healthcare', 'allocated_amount': 7871.615928950795, 'prob_up': 0.600483775138855, 'expected_rise': 0.010015575389943417, 'actual_return': 0.020370370370370372, 'pnl': 160.34773188603472, 'exit_reason': 'scheduled'}]","[{'ticker': 'MSFT', 'sector': 'Technology', 'expected_rise': 0.006974904303330105, 'prob_up': 0.6300565004348755, 'investment_fraction': 0.029579351867534895, 'investment_amount': 7973.526639471895, 'predicted_prob': 0.6300565004348755, 'allocated_amount': 7973.526639471895, 'exit_date': Timestamp('2017-08-02 00:00:00')}, {'ticker': 'GE', 'sector': 'Industrial Goods', 'expected_rise': 0.0055620715896575, 'prob_up': 0.621711015701294, 'investment_fraction': 0.028754314744269906, 'investment_amount': 2260.8187707590614, 'predicted_prob': 0.621711015701294, 'allocated_amount': 2260.8187707590614, 'exit_date': Timestamp('2017-08-02 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.008834236056402727, 'prob_up': 0.5979381203651428, 'investment_fraction': 0.029498529514330813, 'investment_amount': 7973.526639471895, 'predicted_prob': 0.5979381203651428, 'allocated_amount': 7973.526639471895, 'exit_date': Timestamp('2017-08-02 00:00:00')}, {'ticker': 'BAC', 'sector': 'Financial', 'expected_rise': 0.007390443254111128, 'prob_up': 0.5864197611808777, 'investment_fraction': 0.0240530300710839, 'investment_amount': 7973.526639471895, 'predicted_prob': 0.5864197611808777, 'allocated_amount': 4724.100231488614, 'exit_date': Timestamp('2017-08-02 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-07-27,52666.20463726698,34077.63017456463,106220.42550115625,106220.42550115622,-93.26302513568224,-0.0008772438096025237,0,MPT_ONLY,26555.106375289062,18588.57446270235,True,False,"{'SLB': 0.0, 'CODI': 0.0, 'MO': 0.0, 'V': 0.09237544014078784, 'ABBV': 0.0, 'GE': 0.13833108931360508, 'CHTR': 0.29999999999999993, 'MSFT': 0.29999999999999993, 'SRE': 0.16929347054560734}","[{'date': Timestamp('2017-07-20 00:00:00'), 'exit_date': Timestamp('2017-07-27 00:00:00'), 'ticker': 'PCG', 'sector': 'Utilities', 'allocated_amount': 7900.43828398321, 'prob_up': 0.7286595106124878, 'expected_rise': 0.008820674147391776, 'actual_return': -0.0013305145081389247, 'pnl': -10.511647757495851, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-20 00:00:00'), 'exit_date': Timestamp('2017-07-27 00:00:00'), 'ticker': 'MSFT', 'sector': 'Technology', 'allocated_amount': 7900.4382839832115, 'prob_up': 0.6300565004348755, 'expected_rise': 0.007003486124017053, 'actual_return': -0.014281824113691388, 'pnl': -112.83266999292204, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-20 00:00:00'), 'exit_date': Timestamp('2017-07-27 00:00:00'), 'ticker': 'GE', 'sector': 'Industrial Goods', 'allocated_amount': 759.8146846701687, 'prob_up': 0.621711015701294, 'expected_rise': 0.0056107601882463155, 'actual_return': -0.03372049330384064, 'pnl': -25.62132598658021, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-20 00:00:00'), 'exit_date': Timestamp('2017-07-27 00:00:00'), 'ticker': 'PCLN', 'sector': 'Services', 'allocated_amount': 4304.669851878498, 'prob_up': 0.6200000047683716, 'expected_rise': 0.008479738674045284, 'actual_return': 0.01294004430490947, 'pnl': 55.70261860131585, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.005790693781433368, 'prob_up': 0.6666666865348816, 'investment_fraction': 0.03296209014655397, 'investment_amount': 4495.606118980469, 'predicted_prob': 0.6666666865348816, 'allocated_amount': 4495.606118980469, 'exit_date': Timestamp('2017-08-03 00:00:00')}, {'ticker': 'MSFT', 'sector': 'Technology', 'expected_rise': 0.006955524896822253, 'prob_up': 0.6300565004348755, 'investment_fraction': 0.029535693597420205, 'investment_amount': 7966.531912586717, 'predicted_prob': 0.6300565004348755, 'allocated_amount': 7966.531912586717, 'exit_date': Timestamp('2017-08-03 00:00:00')}, {'ticker': 'GE', 'sector': 'Industrial Goods', 'expected_rise': 0.005540420576615556, 'prob_up': 0.621711015701294, 'investment_fraction': 0.028642385217023628, 'investment_amount': 3673.396791732395, 'predicted_prob': 0.621711015701294, 'allocated_amount': 3673.396791732395, 'exit_date': Timestamp('2017-08-03 00:00:00')}, {'ticker': 'V', 'sector': 'Financial', 'expected_rise': 0.005151040186106896, 'prob_up': 0.5899999737739563, 'investment_fraction': 0.024512152883901614, 'investment_amount': 2453.0396394027684, 'predicted_prob': 0.5899999737739563, 'allocated_amount': 2453.0396394027684, 'exit_date': Timestamp('2017-08-03 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-07-28,46984.78904017731,31836.39742268117,106121.32474227052,106121.32474227053,-99.10075888572813,-0.0009329727161055956,0,MPT_ONLY,26530.33118556763,15148.391617496152,True,False,"{'SLB': 0.0, 'HRG': 0.030571955387405706, 'PEP': 0.0, 'V': 1.2541559802261367e-16, 'ABBV': 7.977642891787807e-18, 'GD': 0.06942804461259386, 'HD': 0.3000000000000001, 'MSFT': 0.3000000000000001, 'SRE': 0.3000000000000001}","[{'date': Timestamp('2017-07-21 00:00:00'), 'exit_date': Timestamp('2017-07-28 00:00:00'), 'ticker': 'PCG', 'sector': 'Utilities', 'allocated_amount': 7925.04861988818, 'prob_up': 0.7286595106124878, 'expected_rise': 0.0088241309721128, 'actual_return': -0.011866466104117679, 'pnl': -94.04232082138768, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-21 00:00:00'), 'exit_date': Timestamp('2017-07-28 00:00:00'), 'ticker': 'MSFT', 'sector': 'Technology', 'allocated_amount': 4394.47541763027, 'prob_up': 0.6300565004348755, 'expected_rise': 0.007013239662519037, 'actual_return': -0.010163978721182021, 'pnl': -44.665354635551545, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-21 00:00:00'), 'exit_date': Timestamp('2017-07-28 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 686.7355869799649, 'prob_up': 0.5979381203651428, 'expected_rise': 0.00887172033945557, 'actual_return': 0.057674186866286004, 'pnl': 39.6069165712111, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.007936987461259483, 'prob_up': 0.7272727489471436, 'investment_fraction': 0.04517933533783667, 'investment_amount': 7959.0993556702915, 'predicted_prob': 0.7272727489471436, 'allocated_amount': 7959.0993556702915, 'exit_date': Timestamp('2017-08-04 00:00:00')}, {'ticker': 'HD', 'sector': 'Services', 'expected_rise': 0.006986560738275527, 'prob_up': 0.6471043229103088, 'investment_fraction': 0.03509941051767654, 'investment_amount': 7959.0993556702915, 'predicted_prob': 0.6471043229103088, 'allocated_amount': 7189.29226182586, 'exit_date': Timestamp('2017-08-04 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-07-31,35186.26545044973,31833.279655218998,106110.93218406332,106110.93218406332,-10.392558207213277,-9.793091287213507e-05,0,MPT_ONLY,26527.73304601583,3352.9857952307357,True,False,"{'SLB': 1.9197606435691483e-16, 'HRG': 0.0, 'PEP': 1.4224027147536994e-16, 'BAC': 0.22229223022172512, 'MRK': 1.613508515021285e-16, 'GE': 9.41192724227863e-05, 'CHTR': 0.29999999999999954, 'MSFT': 0.17761365050585223, 'SRE': 0.2999999999999998}","[{'date': Timestamp('2017-07-24 00:00:00'), 'exit_date': Timestamp('2017-07-31 00:00:00'), 'ticker': 'PCG', 'sector': 'Utilities', 'allocated_amount': 3360.260585975775, 'prob_up': 0.7286595106124878, 'expected_rise': 0.008835523986720634, 'actual_return': -0.003092783414056388, 'pnl': -10.392558207213277, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.007937696679843887, 'prob_up': 0.7272727489471436, 'investment_fraction': 0.04518337238897338, 'investment_amount': 7958.319913804744, 'predicted_prob': 0.7272727489471436, 'allocated_amount': 3352.9857952307357, 'exit_date': Timestamp('2017-08-07 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-08-01,46981.6879493267,32101.08363178422,107003.6121059474,107003.6121059474,892.6799218840778,0.008412704549005445,0,MPT_ONLY,26750.90302648685,14880.604317542478,True,False,"{'SLB': 2.5663404331851217e-17, 'HRG': 0.04226387211494038, 'PEP': 0.0, 'V': 2.6541269182445144e-16, 'ABBV': 0.0, 'GE': 0.05837750807846172, 'CHTR': 0.2999999999999999, 'MSFT': 0.2993586198065981, 'SRE': 0.2999999999999997}","[{'date': Timestamp('2017-07-25 00:00:00'), 'exit_date': Timestamp('2017-08-01 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 7948.811124619344, 'prob_up': 0.5979381203651428, 'expected_rise': 0.008852182623852707, 'actual_return': 0.11327589942528737, 'pnl': 900.4087295029863, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-25 00:00:00'), 'exit_date': Timestamp('2017-08-01 00:00:00'), 'ticker': 'BAC', 'sector': 'Financial', 'allocated_amount': 6306.917247604274, 'prob_up': 0.5864197611808777, 'expected_rise': 0.007396454373346021, 'actual_return': -0.0012254493464052274, 'pnl': -7.7288076189085135, 'exit_reason': 'scheduled'}]","[{'ticker': 'MSFT', 'sector': 'Technology', 'expected_rise': 0.006976051867181509, 'prob_up': 0.6300565004348755, 'investment_fraction': 0.029622858594456056, 'investment_amount': 8008.113408589252, 'predicted_prob': 0.6300565004348755, 'allocated_amount': 5460.663869130867, 'exit_date': Timestamp('2017-08-08 00:00:00')}, {'ticker': 'GE', 'sector': 'Industrial Goods', 'expected_rise': 0.0055183510471893986, 'prob_up': 0.621711015701294, 'investment_fraction': 0.02855882895888716, 'investment_amount': 1561.651057534882, 'predicted_prob': 0.621711015701294, 'allocated_amount': 1561.651057534882, 'exit_date': Timestamp('2017-08-08 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.008951491838230139, 'prob_up': 0.5979381203651428, 'investment_fraction': 0.029695612850072106, 'investment_amount': 8025.270907946051, 'predicted_prob': 0.5979381203651428, 'allocated_amount': 7858.289390876729, 'exit_date': Timestamp('2017-08-08 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-08-02,55748.90882802412,36898.00244934984,107719.46502099583,107719.46502099582,715.8529150484407,0.006689988318708817,0,MPT_ONLY,26929.86625524896,18850.906378674274,True,False,"{'SLB': 0.0, 'CODI': 0.0, 'MO': 0.0, 'BAC': 0.2241047760161407, 'ABBV': 0.0, 'GD': 0.0, 'CHTR': 0.3, 'MSFT': 0.17589522398385937, 'SRE': 0.3}","[{'date': Timestamp('2017-07-26 00:00:00'), 'exit_date': Timestamp('2017-08-02 00:00:00'), 'ticker': 'MSFT', 'sector': 'Technology', 'allocated_amount': 7973.526639471895, 'prob_up': 0.6300565004348755, 'expected_rise': 0.006974904303330105, 'actual_return': -0.024172868703327466, 'pnl': -192.74301255843798, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-26 00:00:00'), 'exit_date': Timestamp('2017-08-02 00:00:00'), 'ticker': 'GE', 'sector': 'Industrial Goods', 'allocated_amount': 2260.8187707590614, 'prob_up': 0.621711015701294, 'expected_rise': 0.0055620715896575, 'actual_return': -0.0027354435326299997, 'pnl': -6.18434208492138, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-26 00:00:00'), 'exit_date': Timestamp('2017-08-02 00:00:00'), 'ticker': 'CHTR', 'sector': 'Services', 'allocated_amount': 7973.526639471895, 'prob_up': 0.5979381203651428, 'expected_rise': 0.008834236056402727, 'actual_return': 0.10542770639591925, 'pnl': 840.6306254862836, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-26 00:00:00'), 'exit_date': Timestamp('2017-08-02 00:00:00'), 'ticker': 'BAC', 'sector': 'Financial', 'allocated_amount': 4724.100231488614, 'prob_up': 0.5864197611808777, 'expected_rise': 0.007390443254111128, 'actual_return': 0.01569603534473507, 'pnl': 74.14964420551641, 'exit_reason': 'scheduled'}]","[{'ticker': 'MSFT', 'sector': 'Technology', 'expected_rise': 0.006975713130810362, 'prob_up': 0.6300565004348755, 'investment_fraction': 0.029621420196374405, 'investment_amount': 4736.834856822392, 'predicted_prob': 0.6300565004348755, 'allocated_amount': 4736.834856822392, 'exit_date': Timestamp('2017-08-09 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.009024806939197145, 'prob_up': 0.5979381203651428, 'investment_fraction': 0.029817543150355563, 'investment_amount': 8078.959876574687, 'predicted_prob': 0.5979381203651428, 'allocated_amount': 8078.959876574687, 'exit_date': Timestamp('2017-08-09 00:00:00')}, {'ticker': 'BAC', 'sector': 'Financial', 'expected_rise': 0.007325106253168316, 'prob_up': 0.5864197611808777, 'investment_fraction': 0.023952246281579416, 'investment_amount': 6035.111645277194, 'predicted_prob': 0.5864197611808777, 'allocated_amount': 6035.111645277194, 'exit_date': Timestamp('2017-08-09 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-08-03,55514.731661948324,32324.285931267586,107747.61977089196,107747.61977089195,28.154749896139123,0.00026137105202539423,0,MPT_ONLY,26936.90494272299,23190.445730680738,True,False,"{'BBL': 0.12495628191597481, 'CODI': 0.0, 'TM': 7.589415207398531e-19, 'V': 1.3931997916438732e-16, 'MRK': 0.0, 'GE': 0.00012129167862404144, 'CHTR': 0.3, 'MSFT': 0.27492242640540093, 'SRE': 0.3}","[{'date': Timestamp('2017-07-27 00:00:00'), 'exit_date': Timestamp('2017-08-03 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 4495.606118980469, 'prob_up': 0.6666666865348816, 'expected_rise': 0.005790693781433368, 'actual_return': 0.026087698512775148, 'pnl': 117.28001706414963, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-27 00:00:00'), 'exit_date': Timestamp('2017-08-03 00:00:00'), 'ticker': 'MSFT', 'sector': 'Technology', 'allocated_amount': 7966.531912586717, 'prob_up': 0.6300565004348755, 'expected_rise': 0.006955524896822253, 'actual_return': -0.01380538470172854, 'pnl': -109.98103779185688, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-27 00:00:00'), 'exit_date': Timestamp('2017-08-03 00:00:00'), 'ticker': 'GE', 'sector': 'Industrial Goods', 'allocated_amount': 3673.396791732395, 'prob_up': 0.621711015701294, 'expected_rise': 0.005540420576615556, 'actual_return': -0.0011632802961115685, 'pnl': -4.273190107621746, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-27 00:00:00'), 'exit_date': Timestamp('2017-08-03 00:00:00'), 'ticker': 'V', 'sector': 'Financial', 'allocated_amount': 2453.0396394027684, 'prob_up': 0.5899999737739563, 'expected_rise': 0.005151040186106896, 'actual_return': 0.0102440092397309, 'pnl': 25.128960731468116, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.00794077154906768, 'prob_up': 0.7272727489471436, 'investment_fraction': 0.04521873560729414, 'investment_amount': 8081.071482816897, 'predicted_prob': 0.7272727489471436, 'allocated_amount': 8081.071482816897, 'exit_date': Timestamp('2017-08-10 00:00:00')}, {'ticker': 'MSFT', 'sector': 'Technology', 'expected_rise': 0.0069735209248847005, 'prob_up': 0.6300565004348755, 'investment_fraction': 0.029612111291082096, 'investment_amount': 7405.559266705042, 'predicted_prob': 0.6300565004348755, 'allocated_amount': 7405.559266705042, 'exit_date': Timestamp('2017-08-10 00:00:00')}, {'ticker': 'CHTR', 'sector': 'Services', 'expected_rise': 0.009090994847247834, 'prob_up': 0.5979381203651428, 'investment_fraction': 0.02992677480003822, 'investment_amount': 8081.071482816897, 'predicted_prob': 0.5979381203651428, 'allocated_amount': 5612.27468672698, 'exit_date': Timestamp('2017-08-10 00:00:00')}, {'ticker': 'BBL', 'sector': 'Basic Matierials', 'expected_rise': 0.006223977613566783, 'prob_up': 0.5740740895271301, 'investment_fraction': 0.015795738454000365, 'investment_amount': 3365.9354879667094, 'predicted_prob': 0.5740740895271301, 'allocated_amount': 2091.5402944318193, 'exit_date': Timestamp('2017-08-10 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-08-04,47991.60604985643,32479.96448159541,108266.54827198466,108266.54827198466,518.9285010927008,0.004816148163607981,0,MPT_ONLY,27066.637067996166,15511.641568261028,True,False,"{'BBL': 6.591949208711867e-17, 'HRG': 1.0516761073109393e-17, 'PEP': 7.600257229123386e-17, 'BAC': 0.12009314147002714, 'CELG': 0.2999999999999999, 'MMM': 1.349831704744453e-17, 'CHTR': 0.3, 'MSFT': 0.08373037008703638, 'SRE': 0.19617648844293648}","[{'date': Timestamp('2017-07-28 00:00:00'), 'exit_date': Timestamp('2017-08-04 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 7959.0993556702915, 'prob_up': 0.7272727489471436, 'expected_rise': 0.007936987461259483, 'actual_return': 0.03671267660374489, 'pnl': 292.1998407017977, 'exit_reason': 'scheduled'}, {'date': Timestamp('2017-07-28 00:00:00'), 'exit_date': Timestamp('2017-08-04 00:00:00'), 'ticker': 'HD', 'sector': 'Services', 'allocated_amount': 7189.29226182586, 'prob_up': 0.6471043229103088, 'expected_rise': 0.006986560738275527, 'actual_return': 0.031536993091072496, 'pnl': 226.72866039090312, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.007949904658346562, 'prob_up': 0.7272727489471436, 'investment_fraction': 0.045238393371504655, 'investment_amount': 5309.837813958906, 'predicted_prob': 0.7272727489471436, 'allocated_amount': 5309.837813958906, 'exit_date': Timestamp('2017-08-11 00:00:00')}, {'ticker': 'CELG', 'sector': 'Healthcare', 'expected_rise': 0.009933009430264088, 'prob_up': 0.600483775138855, 'investment_fraction': 0.028685657704229397, 'investment_amount': 8119.991120398847, 'predicted_prob': 0.600483775138855, 'allocated_amount': 8119.991120398847, 'exit_date': Timestamp('2017-08-11 00:00:00')}, {'ticker': 'BAC', 'sector': 'Financial', 'expected_rise': 0.007293176009277586, 'prob_up': 0.5864197611808777, 'investment_fraction': 0.02389037333507051, 'investment_amount': 3250.517474524744, 'predicted_prob': 0.5864197611808777, 'allocated_amount': 2081.812633903275, 'exit_date': Timestamp('2017-08-11 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
2017-08-07,35954.89324406354,32516.547371766617,108388.49123922206,108388.49123922206,121.94296723739642,0.0011263217418833182,0,MPT_ONLY,27097.122809805514,3438.3458722969226,True,False,"{'SLB': 6.18718039765061e-17, 'HRG': 7.37268167628537e-17, 'MO': 0.0, 'V': 0.0, 'CELG': 0.29999999999999993, 'MMM': 2.9537208328965166e-16, 'CHTR': 0.2999999999999998, 'MSFT': 0.09999999999999995, 'SRE': 0.2999999999999999}","[{'date': Timestamp('2017-07-31 00:00:00'), 'exit_date': Timestamp('2017-08-07 00:00:00'), 'ticker': 'SRE', 'sector': 'Utilities', 'allocated_amount': 3352.9857952307357, 'prob_up': 0.7272727489471436, 'expected_rise': 0.007937696679843887, 'actual_return': 0.036368471173020556, 'pnl': 121.94296723739642, 'exit_reason': 'scheduled'}]","[{'ticker': 'SRE', 'sector': 'Utilities', 'expected_rise': 0.007970374518809508, 'prob_up': 0.7272727489471436, 'investment_fraction': 0.045282350049732384, 'investment_amount': 8129.136842941651, 'predicted_prob': 0.7272727489471436, 'allocated_amount': 3438.3458722969226, 'exit_date': Timestamp('2017-08-14 00:00:00')}]",5,100000.0,1100,True,False,42,/mnt/primary/simulation/trained_models,12,12,0.1,0.3,200,5,60,1.0,0.0001,0.3,True,True,0.25,0.7,0.3,0.2,0.45,0.1,3,100.0,0.3,"[[0.05, 0.5], [0.1, 0.25]]",finbert,nlp,0.12391010219229814,15,128,128,1,0.1,0.0,0.0012010437381766,1.329798022137856e-06,16,50,20,0.0028240604065876,10,0.8
